data;horario;n_da_ocorrencia;tipo_de_ocorrencia;km;trecho;sentido;tipo_de_acidente;automovel;bicicleta;caminhao;moto;onibus;outros;tracao_animal;transporte_de_cargas_especiais;trator_maquinas;utilitarios;ilesos;levemente_feridos;moderadamente_feridos;gravemente_feridos;mortos
"24/07/2022";"06:04:00";"39";"Acidente c";"453.6";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;2;2;0;1;0
"25/07/2022";"06:33:00";"56";"Acidente c";"61.5";"BR-392/RS";"Norte";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;2;0;1;0;0
"26/07/2022";"05:38:00";"3";"Acidente c";"82.8";"BR-392/RS";"Norte";"Colisão Traseira";0;0;2;0;0;0;0;0;0;0;1;1;0;0;0
"26/07/2022";"11:22:00";"25";"Acidente c";"516.9";"BR-116/RS";"Norte";"Colisão Transversal";0;0;1;1;0;0;0;0;0;0;1;0;0;1;0
"27/07/2022";"06:44:00";"71";"Acidente c";"514.9";"BR-116/RS";"Sul";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"29/07/2022";"09:09:00";"78";"Acidente s";"84";"BR-392/RS";"Norte";"Colisão lateral no sentido contrário";1;0;1;0;0;0;0;0;0;0;4;0;0;0;0
"30/07/2022";"06:21:00";"59";"Acidente c";"20.8";"BR-392/RS";"Norte";"Colisão lateral no mesmo sentido";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"30/07/2022";"08:01:00";"64";"Acidente c";"529.2";"BR-116/RS";"Sul";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"31/07/2022";"05:52:00";"12";"Acidente s";"4.4";"BR-392/RS";"Sul";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"01/08/2022";"10:59:00";"36";"Acidente s";"193.3";"BR-392/RS";"Sul";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"02/08/2022";"08:07:00";"12";"Acidente s";"425.9";"BR-116/RS";"Norte";"Colisão lateral no sentido contrário";1;0;1;0;0;0;0;0;0;0;4;0;0;0;0
"03/08/2022";"08:20:00";"8";"Acidente s";"6.2";"BR-392/RS";"Sul";"Colisão Transversal";1;0;1;0;0;0;0;0;0;0;2;0;0;0;0
"05/08/2022";"02:35:00";"47";"Acidente c";"424";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;2;1;0;0;0
"05/08/2022";"05:15:00";"62";"Acidente s";"648.8";"BR-116/RS";"Norte";"Tombamento";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"06/08/2022";"10:22:00";"21";"Acidente c";"585";"BR-116/RS";"Sul";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
"08/08/2022";"07:54:00";"11";"Acidente c";"530";"BR-116/RS";"Norte";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;0;2;0;0
"08/08/2022";"06:08:00";"70";"Acidente c";"7.2";"BR-392/RS";"Norte";"Atropelamento";0;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"10/08/2022";"08:10:00";"62";"Acidente c";"523.8";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
"12/08/2022";"01:35:00";"8";"Acidente c";"34.8";"BR-392/RS";"Sul";"Colisão Traseira";0;0;2;0;0;0;0;0;0;0;1;0;1;0;0
"13/08/2022";"11:01:00";"69";"Acidente c";"16.5";"BR-392/RS";"Sul";"Choque - New jersey";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"14/08/2022";"09:14:00";"21";"Acidente c";"4.1";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;1;0;0
"14/08/2022";"07:45:00";"57";"Acidente c";"523.1";"BR-116/RS";"Sul";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;0;2;0;0
"15/08/2022";"09:00:00";"16";"Acidente c";"80.9";"BR-392/RS";"Sul";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;1;0;1;0;0
"19/08/2022";"07:51:00";"7";"Acidente c";"526.2";"BR-116/RS";"Norte";"Colisão lateral no mesmo sentido";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"19/08/2022";"02:12:00";"33";"Acidente c";"57.6";"BR-392/RS";"Sul";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;1;1;0;0;0
"20/08/2022";"08:50:00";"61";"Acidente c";"3";"BR-392/RS";"Sul";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"21/08/2022";"01:43:00";"5";"Acidente s";"516";"BR-116/RS";"Sul";"Capotamento";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"21/08/2022";"07:01:00";"10";"Acidente c";"565.8";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;1;0;0
"21/08/2022";"07:37:00";"12";"Acidente c";"5.5";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;1;0;0
"21/08/2022";"08:04:00";"14";"Acidente c";"126.5";"BR-392/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;2;0;0;0
"22/08/2022";"08:01:00";"12";"Acidente c";"521";"BR-116/RS";"Norte";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"22/08/2022";"11:38:00";"59";"Acidente c";"9.3";"BR-392/RS";"Norte";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"24/08/2022";"11:37:00";"32";"Acidente c";"459.3";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
"24/08/2022";"06:52:00";"55";"Acidente s";"588.3";"BR-116/RS";"Sul";"Atropelamento de Animal";1;0;0;0;0;0;0;0;0;0;4;0;0;0;0
"26/08/2022";"06:34:00";"50";"Acidente s";"57.9";"BR-392/RS";"Sul";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"28/08/2022";"08:29:00";"16";"Acidente s";"595";"BR-116/RS";"Norte";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"28/08/2022";"02:59:00";"33";"Acidente c";"16.5";"BR-392/RS";"Norte";"Queda de Moto";0;0;0;2;0;0;0;0;0;0;1;1;0;0;0
"29/08/2022";"10:09:00";"69";"Acidente s";"524.9";"BR-116/RS";"Sul";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"30/08/2022";"11:49:00";"30";"Acidente s";"529";"BR-116/RS";"Sul";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"31/08/2022";"08:20:00";"12";"Acidente s";"18";"BR-392/RS";"Sul";"Colisão Transversal";3;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"31/08/2022";"01:06:00";"24";"Acidente c";"519.8";"BR-116/RS";"Sul";"Colisão lateral no mesmo sentido";0;1;0;1;0;0;0;0;0;0;1;1;0;0;0
"31/08/2022";"08:00:00";"58";"Acidente c";"18.1";"BR-392/RS";"Norte";"Colisão Traseira";1;0;1;0;0;0;0;0;0;0;0;3;0;0;0
"02/09/2022";"06:11:00";"57";"Acidente c";"81.9";"BR-392/RS";"Norte";"Colisão Frontal";2;0;1;0;0;0;0;0;0;0;2;1;0;0;0
"02/09/2022";"08:15:00";"63";"Acidente s";"125.7";"BR-392/RS";"Norte";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"04/09/2022";"02:26:00";"30";"Acidente c";"427";"BR-116/RS";"Sul";"Colisão Transversal";0;0;1;1;0;0;0;0;0;0;1;0;0;1;0
"04/09/2022";"06:01:00";"47";"Acidente c";"530.1";"BR-116/RS";"Sul";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;3;1;0;0;0
"04/09/2022";"10:36:00";"55";"Acidente c";"413.1";"BR-116/RS";"Sul";"Colisão Frontal";1;0;0;1;0;0;0;0;0;0;1;0;0;1;0
"05/09/2022";"08:11:00";"20";"Acidente c";"516.9";"BR-116/RS";"Sul";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;2;1;0;0;0
"06/09/2022";"08:00:00";"67";"Acidente c";"431";"BR-116/RS";"Norte";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
"07/09/2022";"03:41:00";"7";"Acidente c";"421";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;3;1;0
"07/09/2022";"05:56:00";"10";"Acidente c";"512";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
"07/09/2022";"10:12:00";"66";"Acidente c";"8.6";"BR-392/RS";"Sul";"Colisão Transversal";0;0;2;0;0;0;0;0;0;0;1;0;1;0;0
"09/09/2022";"08:05:00";"57";"Acidente c";"61";"BR-392/RS";"Norte";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"10/09/2022";"08:04:00";"34";"Acidente c";"42.7";"BR-392/RS";"Sul";"Outros Tipos";0;1;0;1;0;0;0;0;0;0;1;1;0;0;0
"11/09/2022";"12:57:00";"38";"Acidente c";"428";"BR-116/RS";"Norte";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;5;1;0;0;0
"11/09/2022";"01:13:00";"39";"Acidente c";"593";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
"12/09/2022";"10:57:00";"30";"Acidente c";"526";"BR-116/RS";"Sul";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"13/09/2022";"08:09:00";"12";"Acidente c";"67";"BR-392/RS";"Norte";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;3;0;2;0;0
"14/09/2022";"07:24:00";"54";"Acidente c";"67";"BR-392/RS";"Norte";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;2;1;0;0;0
"16/09/2022";"05:08:00";"4";"Acidente c";"502.3";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;2;1;0
"19/09/2022";"06:09:00";"61";"Acidente c";"71.6";"BR-392/RS";"Norte";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;1;1;0;0;0
"23/09/2022";"01:49:00";"36";"Acidente c";"657.4";"BR-116/RS";"Sul";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;1;1;0;0
"24/09/2022";"05:13:00";"40";"Acidente c";"525.9";"BR-116/RS";"Norte";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;3;2;0;0;0
"25/09/2022";"09:10:00";"52";"Acidente c";"476";"BR-116/RS";"Norte";"Colisão Frontal";1;0;1;0;0;0;0;0;0;0;0;8;0;0;0
"30/09/2022";"02:15:00";"29";"Acidente c";"657";"BR-116/RS";"Sul";"Colisão Frontal";2;0;0;0;0;0;0;0;0;0;2;1;0;0;0
"30/09/2022";"08:37:00";"53";"Acidente s";"66";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"02/10/2022";"04:45:00";"40";"Acidente c";"132.6";"BR-392/RS";"Sul";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"02/10/2022";"07:57:00";"54";"Acidente s";"577.8";"BR-116/RS";"Sul";"Atropelamento de Animal";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"06/10/2022";"12:55:00";"35";"Acidente c";"427";"BR-116/RS";"Sul";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;1;3;1;0;0
"06/10/2022";"09:34:00";"77";"Acidente c";"455.5";"BR-116/RS";"Norte";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;1;1;0;0;0
"07/10/2022";"05:37:00";"9";"Acidente c";"92.5";"BR-392/RS";"Sul";"Colisão lateral no sentido contrário";1;0;2;0;0;0;0;0;0;0;2;0;0;3;0
"07/10/2022";"07:27:00";"11";"Acidente c";"112";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
"08/10/2022";"12:01:00";"1";"Acidente c";"1.5";"BR-392/RS";"Sul";"Colisão Frontal";1;0;1;0;0;0;0;0;0;0;1;1;0;0;0
"08/10/2022";"06:09:00";"8";"Acidente s";"127.7";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"08/10/2022";"12:36:00";"33";"Acidente c";"29";"BR-392/RS";"Norte";"Saída de Pista";0;0;2;0;0;0;0;0;0;0;1;1;0;0;0
"09/10/2022";"05:58:00";"7";"Acidente c";"114.8";"BR-392/RS";"Sul";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"09/10/2022";"06:32:00";"55";"Acidente c";"112.7";"BR-392/RS";"Norte";"Colisão lateral no sentido contrário";2;0;0;0;0;0;0;0;0;0;3;1;0;0;0
"11/10/2022";"12:42:00";"1";"Acidente c";"128";"BR-392/RS";"Norte";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
"12/10/2022";"10:10:00";"22";"Acidente c";"26.4";"BR-392/RS";"Norte";"Colisão Transversal";1;1;0;0;0;0;0;0;0;0;1;1;0;0;0
"12/10/2022";"11:22:00";"25";"Acidente c";"506.5";"BR-116/RS";"Sul";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
"13/10/2022";"11:57:00";"25";"Acidente c";"476.4";"BR-116/RS";"Norte";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
"14/10/2022";"07:52:00";"60";"Acidente s";"20.2";"BR-392/RS";"Sul";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"15/10/2022";"08:36:00";"15";"Acidente c";"575.5";"BR-116/RS";"Sul";"Tombamento";0;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"16/10/2022";"08:19:00";"57";"Acidente c";"527.9";"BR-116/RS";"Sul";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;3;1;0;0;0
"17/10/2022";"07:36:00";"55";"Acidente c";"18.1";"BR-392/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
"18/10/2022";"09:43:00";"79";"Acidente c";"88.7";"BR-392/RS";"Sul";"Colisão lateral no mesmo sentido";1;0;1;0;0;0;0;0;0;0;2;1;0;0;0
"20/10/2022";"01:41:00";"1";"Acidente s";"447";"BR-116/RS";"Sul";"Colisão Traseira";0;0;2;0;0;0;0;0;0;0;2;0;0;0;0
"20/10/2022";"08:44:00";"8";"Acidente c";"123";"BR-392/RS";"Norte";"Colisão Traseira";1;0;0;0;1;0;0;0;0;0;1;1;0;0;0
"21/10/2022";"06:05:00";"47";"Acidente c";"508.9";"BR-116/RS";"Sul";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"22/10/2022";"05:49:00";"9";"Acidente c";"506.6";"BR-116/RS";"Sul";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
"23/10/2022";"06:49:00";"12";"Acidente c";"183.9";"BR-392/RS";"Sul";"Saida de Pista";1;0;0;0;0;0;0;0;0;0;1;1;0;0;0
"23/10/2022";"04:30:00";"50";"Acidente c";"42.1";"BR-392/RS";"Sul";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
"23/10/2022";"09:13:00";"69";"Acidente c";"483.8";"BR-116/RS";"Sul";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;2;1;0;0;0
"24/10/2022";"08:42:00";"69";"Acidente c";"26.7";"BR-392/RS";"Norte";"Atropelamento";0;0;1;0;0;0;0;0;0;0;1;0;0;0;1
"26/10/2022";"07:38:00";"10";"Acidente c";"66.5";"BR-392/RS";"Norte";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"26/10/2022";"08:11:00";"13";"Acidente c";"517";"BR-116/RS";"Norte";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;2;0;1;0;0
"26/10/2022";"06:06:00";"50";"Acidente c";"404";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;1;0;0
"28/10/2022";"08:10:00";"12";"Acidente c";"21.36";"BR-392/RS";"Sul";"Outros Tipos";0;0;0;2;0;0;0;0;0;0;0;2;0;0;0
"29/10/2022";"07:26:00";"2";"Acidente c";"18";"BR-392/RS";"Sul";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;2;0;0;0
"05/11/2022";"12:46:00";"31";"Acidente c";"120.8";"BR-392/RS";"Norte";"Colisão Transversal";1;0;1;0;0;0;0;0;0;0;1;0;3;0;0
"05/11/2022";"03:04:00";"44";"Acidente c";"41";"BR-392/RS";"Sul";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;0;1;0;0
"06/11/2022";"08:37:00";"15";"Acidente s";"30.2";"BR-392/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"06/11/2022";"09:07:00";"77";"Acidente c";"122.3";"BR-392/RS";"Sul";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;2;0;1;0;4
"07/11/2022";"12:41:00";"36";"Acidente c";"463.8";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;1;0;0
"07/11/2022";"05:15:00";"55";"Acidente s";"74.5";"BR-392/RS";"Norte";"Colisão Traseira";1;0;1;0;0;0;0;0;0;0;2;0;0;0;0
"08/11/2022";"07:55:00";"10";"Acidente c";"523.5";"BR-116/RS";"Sul";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"09/11/2022";"08:08:00";"47";"Acidente s";"524.8";"BR-116/RS";"Sul";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"10/11/2022";"12:53:00";"30";"Acidente c";"182";"BR-392/RS";"Norte";"Tombamento";0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
"11/11/2022";"01:19:00";"34";"Acidente s";"465";"BR-116/RS";"Norte";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;4;0;0;0;0
"12/11/2022";"05:28:00";"7";"Acidente c";"483.9";"BR-116/RS";"Sul";"Colisão Traseira";1;0;1;0;0;0;0;0;0;0;2;1;2;0;0
"12/11/2022";"04:21:00";"59";"Acidente c";"168";"BR-392/RS";"Sul";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"12/11/2022";"06:57:00";"66";"Acidente c";"21";"BR-392/RS";"Sul";"Colisão lateral no mesmo sentido";1;0;1;0;0;0;0;0;0;0;4;1;0;0;0
"13/11/2022";"04:22:00";"40";"Acidente c";"445";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
"13/11/2022";"05:36:00";"46";"Acidente c";"512.2";"BR-116/RS";"Sul";"Capotamento";1;0;0;0;0;0;0;0;0;0;0;0;1;0;0
"14/11/2022";"12:37:00";"3";"Acidente c";"403";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;2;1;0;0;0
"14/11/2022";"03:06:00";"41";"Acidente c";"4";"BR-392/RS";"Sul";"Colisão Transversal";0;0;1;1;0;0;0;0;0;0;1;1;0;0;0
"15/11/2022";"11:43:00";"37";"Acidente s";"4.3";"BR-392/RS";"Sul";"Choque - Defensa metálica";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"15/11/2022";"06:49:00";"76";"Acidente c";"529.2";"BR-116/RS";"Sul";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"16/11/2022";"08:23:00";"80";"Acidente c";"18.9";"BR-392/RS";"Sul";"Colisão lateral no mesmo sentido";1;1;0;0;0;0;0;0;0;0;3;1;1;1;0
"17/11/2022";"02:18:00";"2";"Acidente c";"44";"BR-392/RS";"Norte";"Atropelamento";0;0;1;0;0;0;0;0;0;0;1;0;0;0;1
"18/11/2022";"01:49:00";"34";"Acidente c";"474";"BR-116/RS";"Norte";"Colisão Traseira";1;0;1;0;0;0;0;0;0;0;1;0;1;0;0
"18/11/2022";"11:05:00";"73";"Acidente c";"6.3";"BR-392/RS";"Norte";"Choque - Sinalização";1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
"22/11/2022";"10:59:00";"17";"Acidente c";"170";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;1;0;0;0
"23/11/2022";"07:38:00";"12";"Acidente c";"26.5";"BR-392/RS";"Norte";"Colisão Traseira";0;0;1;0;1;0;0;0;0;0;3;2;0;0;0
"24/11/2022";"02:46:00";"52";"Acidente c";"425";"BR-116/RS";"Norte";"Atropelamento";1;0;0;0;0;0;0;0;0;0;1;1;0;0;0
"25/11/2022";"07:59:00";"12";"Acidente c";"67";"BR-392/RS";"Norte";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"25/11/2022";"06:31:00";"70";"Acidente c";"13.3";"BR-392/RS";"Norte";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"25/11/2022";"10:18:00";"84";"Acidente c";"656.5";"BR-116/RS";"Norte";"Colisão Frontal";2;0;0;0;0;0;0;0;0;0;1;0;0;0;1
"26/11/2022";"05:17:00";"6";"Acidente s";"512.5";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"28/11/2022";"07:43:00";"12";"Acidente c";"26.8";"BR-392/RS";"Norte";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"29/11/2022";"06:25:00";"43";"Acidente c";"511.3";"BR-116/RS";"Norte";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;3;1;0;0;0
"30/11/2022";"06:44:00";"57";"Acidente c";"521";"BR-116/RS";"Norte";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"01/12/2022";"04:27:00";"48";"Acidente c";"46";"BR-392/RS";"Norte";"Capotamento";1;0;0;0;0;0;0;0;0;0;0;0;1;0;0
"02/12/2022";"07:32:00";"11";"Acidente s";"126.9";"BR-392/RS";"Sul";"Atropelamento de Animal";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"03/12/2022";"10:32:00";"73";"Acidente c";"529";"BR-116/RS";"Sul";"Colisão Frontal";2;0;0;0;0;0;0;0;0;0;3;1;1;0;0
"03/12/2022";"11:42:00";"77";"Acidente s";"20.2";"BR-392/RS";"Norte";"Outros";1;0;1;0;0;1;0;0;0;0;7;0;0;0;0
"04/12/2022";"02:14:00";"30";"Acidente c";"489.7";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;1;0;0;0
"04/12/2022";"08:15:00";"59";"Acidente c";"9";"BR-392/RS";"Sul";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;1;1;1;0;0
"05/12/2022";"12:23:00";"30";"Acidente c";"479.3";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
"06/12/2022";"04:05:00";"57";"Acidente c";"198.2";"BR-392/RS";"Norte";"Colisão Frontal";1;0;1;0;0;0;0;0;0;0;1;0;0;0;1
"07/12/2022";"08:17:00";"59";"Acidente c";"28.8";"BR-392/RS";"Norte";"Colisão Traseira";1;1;0;0;0;0;0;0;0;0;1;1;0;0;0
"09/12/2022";"06:44:00";"6";"Acidente c";"112.8";"BR-392/RS";"Sul";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;1;0;1;0;0
"15/12/2022";"06:04:00";"65";"Acidente c";"27";"BR-392/RS";"Norte";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;0;2;0;0;0
"16/12/2022";"03:45:00";"13";"Acidente s";"420";"BR-116/RS";"Norte";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"16/12/2022";"06:21:00";"14";"Acidente c";"114.1";"BR-392/RS";"Sul";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;0;1;0;0;0
"16/12/2022";"07:59:00";"20";"Acidente s";"56.5";"BR-392/RS";"Sul";"Colisão lateral no mesmo sentido";1;0;0;0;0;1;0;0;0;0;6;0;0;0;0
"16/12/2022";"01:05:00";"41";"Acidente s";"502.1";"BR-116/RS";"Sul";"Saída de Pista";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"17/12/2022";"01:01:00";"1";"Acidente c";"524.8";"BR-116/RS";"Sul";"Tombamento";0;0;1;0;0;0;0;0;0;0;0;0;1;0;0
"18/12/2022";"07:01:00";"11";"Acidente c";"26.3";"BR-392/RS";"Sul";"Colisão Traseira";2;0;0;0;0;0;0;0;0;0;1;0;4;0;0
"19/12/2022";"05:49:00";"12";"Acidente c";"526";"BR-116/RS";"Norte";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;2;1;0;0;0
"19/12/2022";"10:15:00";"78";"Acidente c";"482";"BR-116/RS";"Sul";"Saída de Pista";0;0;0;1;0;0;0;0;0;0;0;1;0;0;0
"20/12/2022";"06:51:00";"6";"Acidente s";"527.2";"BR-116/RS";"Sul";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"21/12/2022";"09:38:00";"28";"Acidente c";"517";"BR-116/RS";"Norte";"Colisão Transversal";1;0;0;1;0;0;0;0;0;0;3;1;0;0;0
"21/12/2022";"07:35:00";"62";"Acidente c";"526.5";"BR-116/RS";"Sul";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;1;0;0;1;0
"22/12/2022";"07:31:00";"6";"Acidente c";"521";"BR-116/RS";"Norte";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"23/12/2022";"09:49:00";"19";"Acidente c";"488.5";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;1;1;0;0;0
"23/12/2022";"05:40:00";"55";"Acidente c";"474.6";"BR-116/RS";"Norte";"Atropelamento";1;0;0;0;0;0;0;0;0;0;2;0;0;1;0
"23/12/2022";"08:55:00";"63";"Acidente c";"12.2";"BR-392/RS";"Norte";"Saída de Pista";1;0;1;0;0;0;0;0;0;0;1;1;0;0;0
"23/12/2022";"09:38:00";"68";"Acidente s";"193.3";"BR-392/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;4;0;0;0;0
"23/12/2022";"11:18:00";"75";"Acidente c";"7.6";"BR-392/RS";"Sul";"Colisão Traseira";1;0;1;0;0;0;0;0;0;0;1;1;0;0;0
"25/12/2022";"10:01:00";"13";"Acidente c";"71.8";"BR-392/RS";"Norte";"Colisão Traseira";1;0;0;1;0;0;0;0;0;0;2;1;0;0;0
"26/12/2022";"06:12:00";"6";"Acidente c";"19";"BR-392/RS";"Sul";"Tombamento";0;0;1;0;0;0;0;0;0;0;2;0;1;0;0
"26/12/2022";"08:18:00";"12";"Acidente c";"514.4";"BR-116/RS";"Sul";"Colisão Traseira";0;1;1;0;0;0;0;0;0;0;1;0;0;0;1
"26/12/2022";"05:12:00";"46";"Acidente c";"106";"BR-392/RS";"Norte";"Colisão Transversal";2;0;0;0;0;0;0;0;0;0;1;1;0;0;0
"27/12/2022";"07:29:00";"56";"Acidente c";"46";"BR-392/RS";"Norte";"Queda de Moto";0;0;0;1;0;0;0;0;0;0;1;1;0;0;0
"28/12/2022";"07:43:00";"10";"Acidente c";"406.9";"BR-116/RS";"Norte";"Saída de Pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
